asn=100  	id=5   	Node	scanning on channel=26...[NODE]
asn=100  	id=6   	Node	scanning on channel=26...[NODE]
asn=100  	id=8   	Node	scanning on channel=20...[NODE]
asn=200  	id=6   	Node	scanning on channel=25...[NODE]
asn=200  	id=2   	Node	scanning on channel=25...[NODE]
asn=200  	id=4   	Node	scanning on channel=20...[NODE]
asn=200  	id=5   	Node	scanning on channel=20...[NODE]
asn=272  	id=1   	RPL	DIO output to -1
asn=272  	id=1   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=272  	id=1   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=272  	id=1   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=272  	id=1   	TSCH	Node: 1  length: 1 on packet ready
asn=272  	id=1   	TSCH	schedule packet [src: 1, dest: -1, seqnum: -1], channel offset=0 timeslot=0[SCHEDULER NEW]
asn=301  	id=5   	Node	scanning on channel=26...[NODE]
asn=301  	id=2   	Node	scanning on channel=15...[NODE]
asn=301  	id=10  	Node	scanning on channel=25...[NODE]
asn=301  	id=8   	Node	scanning on channel=26...[NODE]
asn=301  	id=6   	Node	scanning on channel=15...[NODE]
asn=402  	id=4   	Node	scanning on channel=25...[NODE]
asn=402  	id=5   	Node	scanning on channel=25...[NODE]
asn=402  	id=2   	Node	scanning on channel=20...[NODE]
asn=402  	id=10  	Node	scanning on channel=15...[NODE]
asn=402  	id=8   	Node	scanning on channel=20...[NODE]
asn=402  	id=6   	Node	scanning on channel=26...[NODE]
asn=503  	id=8   	Node	scanning on channel=26...[NODE]
asn=503  	id=4   	Node	scanning on channel=20...[NODE]
asn=503  	id=5   	Node	scanning on channel=26...[NODE]
asn=503  	id=2   	Node	scanning on channel=25...[NODE]
asn=503  	id=10  	Node	scanning on channel=26...[NODE]
asn=604  	id=10  	Node	scanning on channel=15...[NODE]
asn=604  	id=5   	Node	scanning on channel=25...[NODE]
asn=604  	id=4   	Node	scanning on channel=26...[NODE]
asn=604  	id=6   	Node	scanning on channel=25...[NODE]
asn=604  	id=8   	Node	scanning on channel=20...[NODE]
asn=705  	id=8   	Node	scanning on channel=15...[NODE]
asn=705  	id=2   	Node	scanning on channel=26...[NODE]
asn=705  	id=4   	Node	scanning on channel=15...[NODE]
asn=705  	id=6   	Node	scanning on channel=15...[NODE]
asn=806  	id=4   	Node	scanning on channel=20...[NODE]
asn=806  	id=6   	Node	scanning on channel=26...[NODE]
asn=806  	id=10  	Node	scanning on channel=26...[NODE]
asn=806  	id=2   	Node	scanning on channel=15...[NODE]
asn=806  	id=8   	Node	scanning on channel=25...[NODE]
asn=907  	id=2   	Node	scanning on channel=26...[NODE]
asn=907  	id=8   	Node	scanning on channel=15...[NODE]
asn=907  	id=10  	Node	scanning on channel=20...[NODE]
asn=907  	id=5   	Node	scanning on channel=15...[NODE]
