asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\twoNodeExmp\configManual.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-17_02-09-52\configManual.json[MAIN]
asn=10544	id=2   	Node	scanning on channel=25...[NODE]
asn=10644	id=2   	Node	scanning on channel=15...[NODE]
asn=10744	id=2   	Node	scanning on channel=25...[NODE]
asn=10822	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=10844	id=2   	Node	scanning on channel=20...[NODE]
asn=10944	id=2   	Node	scanning on channel=25...[NODE]
asn=11244	id=2   	Node	scanning on channel=26...[NODE]
asn=11344	id=2   	Node	scanning on channel=25...[NODE]
asn=11444	id=2   	Node	scanning on channel=15...[NODE]
asn=11744	id=2   	Node	scanning on channel=25...[NODE]
asn=11785	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=11944	id=2   	Node	scanning on channel=20...[NODE]
asn=12000	id=-1  	Main	120 seconds, progress 10.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=1   	TSCH	stats: {"idle_listen":11999,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":11999,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=12144	id=2   	Node	scanning on channel=25...[NODE]
asn=12244	id=2   	Node	scanning on channel=26...[NODE]
asn=12344	id=2   	Node	scanning on channel=20...[NODE]
asn=12444	id=2   	Node	scanning on channel=25...[NODE]
asn=12644	id=2   	Node	scanning on channel=15...[NODE]
asn=12744	id=2   	Node	scanning on channel=20...[NODE]
asn=12845	id=2   	Node	scanning on channel=15...[NODE]
asn=13000	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13047	id=2   	Node	scanning on channel=26...[NODE]
asn=13148	id=2   	Node	scanning on channel=25...[NODE]
asn=13249	id=2   	Node	scanning on channel=15...[NODE]
asn=13350	id=2   	Node	scanning on channel=25...[NODE]
asn=13451	id=2   	Node	scanning on channel=20...[NODE]
asn=13653	id=2   	Node	scanning on channel=25...[NODE]
asn=13713	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=13855	id=2   	Node	scanning on channel=20...[NODE]
asn=13956	id=2   	Node	scanning on channel=26...[NODE]
asn=14057	id=2   	Node	scanning on channel=25...[NODE]
asn=14259	id=2   	Node	scanning on channel=15...[NODE]
asn=14461	id=2   	Node	scanning on channel=25...[NODE]
asn=14562	id=2   	Node	scanning on channel=20...[NODE]
asn=14663	id=2   	Node	scanning on channel=15...[NODE]
asn=14764	id=2   	Node	scanning on channel=25...[NODE]
asn=14796	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=14865	id=2   	Node	scanning on channel=15...[NODE]
asn=14966	id=2   	Node	scanning on channel=20...[NODE]
asn=15067	id=2   	Node	scanning on channel=26...[NODE]
asn=15168	id=2   	Node	scanning on channel=25...[NODE]
asn=15370	id=2   	Node	scanning on channel=20...[NODE]
asn=15572	id=2   	Node	scanning on channel=25...[NODE]
asn=15673	id=2   	Node	scanning on channel=15...[NODE]
asn=15675	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=15875	id=2   	Node	scanning on channel=26...[NODE]
asn=15976	id=2   	Node	scanning on channel=20...[NODE]
asn=16077	id=2   	Node	scanning on channel=15...[NODE]
asn=16380	id=2   	Node	scanning on channel=20...[NODE]
asn=16481	id=2   	Node	scanning on channel=26...[NODE]
asn=16582	id=2   	Node	scanning on channel=25...[NODE]
asn=16683	id=2   	Node	scanning on channel=15...[NODE]
asn=16704	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=16784	id=2   	Node	scanning on channel=20...[NODE]
asn=16885	id=2   	Node	scanning on channel=25...[NODE]
asn=16986	id=2   	Node	scanning on channel=15...[NODE]
asn=17039	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=17087	id=2   	Node	scanning on channel=26...[NODE]
asn=17188	id=2   	Node	scanning on channel=15...[NODE]
asn=17289	id=2   	Node	scanning on channel=20...[NODE]
asn=17693	id=2   	Node	scanning on channel=25...[NODE]
asn=17794	id=2   	Node	scanning on channel=26...[NODE]
asn=17895	id=2   	Node	scanning on channel=15...[NODE]
asn=17996	id=2   	Node	scanning on channel=26...[NODE]
asn=18001	id=-1  	Main	180 seconds, progress 15.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=1   	TSCH	stats: {"idle_listen":18000,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":18000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18501	id=2   	Node	scanning on channel=25...[NODE]
asn=18602	id=2   	Node	scanning on channel=15...[NODE]
asn=18804	id=2   	Node	scanning on channel=25...[NODE]
asn=19006	id=2   	Node	scanning on channel=20...[NODE]
asn=19006	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19208	id=2   	Node	scanning on channel=25...[NODE]
asn=19309	id=2   	Node	scanning on channel=15...[NODE]
asn=19410	id=2   	Node	scanning on channel=20...[NODE]
asn=19506	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=19612	id=2   	Node	scanning on channel=26...[NODE]
asn=19713	id=2   	Node	scanning on channel=20...[NODE]
asn=19814	id=2   	Node	scanning on channel=26...[NODE]
asn=19915	id=2   	Node	scanning on channel=20...[NODE]
asn=20016	id=2   	Node	scanning on channel=25...[NODE]
asn=20319	id=2   	Node	scanning on channel=26...[NODE]
asn=20622	id=2   	Node	scanning on channel=25...[NODE]
asn=20723	id=2   	Node	scanning on channel=26...[NODE]
asn=20824	id=2   	Node	scanning on channel=25...[NODE]
asn=20904	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=21026	id=2   	Node	scanning on channel=26...[NODE]
asn=21127	id=2   	Node	scanning on channel=15...[NODE]
asn=21228	id=2   	Node	scanning on channel=26...[NODE]
asn=21632	id=2   	Node	scanning on channel=20...[NODE]
asn=21733	id=2   	Node	scanning on channel=26...[NODE]
asn=21834	id=2   	Node	scanning on channel=20...[NODE]
asn=21935	id=2   	Node	scanning on channel=26...[NODE]
asn=21945	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=22032	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=22036	id=2   	Node	scanning on channel=15...[NODE]
asn=22137	id=2   	Node	scanning on channel=25...[NODE]
asn=22238	id=2   	Node	scanning on channel=20...[NODE]
asn=22339	id=2   	Node	scanning on channel=15...[NODE]
asn=22440	id=2   	Node	scanning on channel=20...[NODE]
asn=22743	id=2   	Node	scanning on channel=26...[NODE]
asn=23147	id=2   	Node	scanning on channel=25...[NODE]
asn=23248	id=2   	Node	scanning on channel=15...[NODE]
asn=23349	id=2   	Node	scanning on channel=25...[NODE]
asn=23450	id=2   	Node	scanning on channel=26...[NODE]
asn=23551	id=2   	Node	scanning on channel=25...[NODE]
asn=23610	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=23652	id=2   	Node	scanning on channel=26...[NODE]
asn=23753	id=2   	Node	scanning on channel=15...[NODE]
asn=23955	id=2   	Node	scanning on channel=20...[NODE]
asn=24001	id=-1  	Main	240 seconds, progress 20.00%[SIMULATOR]
asn=24001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=24001	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=24001	id=-1  	TSCH	Periodic process called for [Node]
asn=24001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=24001	id=1   	TSCH	stats: {"idle_listen":24000,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=24001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=24001	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":24000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=24056	id=2   	Node	scanning on channel=25...[NODE]
asn=24157	id=2   	Node	scanning on channel=20...[NODE]
asn=24258	id=2   	Node	scanning on channel=26...[NODE]
asn=24359	id=2   	Node	scanning on channel=15...[NODE]
asn=24561	id=2   	Node	scanning on channel=26...[NODE]
asn=24590	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=24662	id=2   	Node	scanning on channel=15...[NODE]
asn=24864	id=2   	Node	scanning on channel=26...[NODE]
asn=25066	id=2   	Node	scanning on channel=20...[NODE]
asn=25167	id=2   	Node	scanning on channel=15...[NODE]
asn=25268	id=2   	Node	scanning on channel=26...[NODE]
asn=25470	id=2   	Node	scanning on channel=25...[NODE]
asn=25571	id=2   	Node	scanning on channel=20...[NODE]
asn=25662	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=25672	id=2   	Node	scanning on channel=25...[NODE]
asn=25773	id=2   	Node	scanning on channel=20...[NODE]
asn=25874	id=2   	Node	scanning on channel=25...[NODE]
asn=25975	id=2   	Node	scanning on channel=26...[NODE]
asn=26076	id=2   	Node	scanning on channel=25...[NODE]
asn=26177	id=2   	Node	scanning on channel=15...[NODE]
asn=26278	id=2   	Node	scanning on channel=20...[NODE]
asn=26480	id=2   	Node	scanning on channel=26...[NODE]
asn=26682	id=2   	Node	scanning on channel=25...[NODE]
asn=26783	id=2   	Node	scanning on channel=20...[NODE]
asn=26836	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=26884	id=2   	Node	scanning on channel=26...[NODE]
asn=27187	id=2   	Node	scanning on channel=25...[NODE]
asn=27288	id=2   	Node	scanning on channel=26...[NODE]
asn=27389	id=2   	Node	scanning on channel=20...[NODE]
asn=27692	id=2   	Node	scanning on channel=15...[NODE]
asn=27793	id=2   	Node	scanning on channel=26...[NODE]
asn=27894	id=2   	Node	scanning on channel=25...[NODE]
asn=27942	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=27995	id=2   	Node	scanning on channel=20...[NODE]
asn=28197	id=2   	Node	scanning on channel=25...[NODE]
asn=28298	id=2   	Node	scanning on channel=26...[NODE]
asn=28399	id=2   	Node	scanning on channel=15...[NODE]
asn=28500	id=2   	Node	scanning on channel=20...[NODE]
asn=28702	id=2   	Node	scanning on channel=15...[NODE]
asn=28787	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=28904	id=2   	Node	scanning on channel=20...[NODE]
asn=29005	id=2   	Node	scanning on channel=25...[NODE]
asn=29106	id=2   	Node	scanning on channel=26...[NODE]
asn=29207	id=2   	Node	scanning on channel=25...[NODE]
asn=29308	id=2   	Node	scanning on channel=15...[NODE]
asn=29409	id=2   	Node	scanning on channel=25...[NODE]
asn=29469	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=29510	id=2   	Node	scanning on channel=15...[NODE]
asn=29611	id=2   	Node	scanning on channel=20...[NODE]
asn=29712	id=2   	Node	scanning on channel=15...[NODE]
asn=29813	id=2   	Node	scanning on channel=25...[NODE]
asn=29914	id=2   	Node	scanning on channel=15...[NODE]
asn=30001	id=-1  	Main	300 seconds, progress 25.00%[SIMULATOR]
asn=30001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=30001	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=30001	id=-1  	TSCH	Periodic process called for [Node]
asn=30001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=30001	id=1   	TSCH	stats: {"idle_listen":30000,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=30001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=30001	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":30000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=30217	id=2   	Node	scanning on channel=20...[NODE]
asn=30419	id=2   	Node	scanning on channel=15...[NODE]
asn=30520	id=2   	Node	scanning on channel=26...[NODE]
asn=30621	id=2   	Node	scanning on channel=20...[NODE]
asn=30688	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=30722	id=2   	Node	scanning on channel=15...[NODE]
asn=30823	id=2   	Node	scanning on channel=20...[NODE]
asn=30924	id=2   	Node	scanning on channel=15...[NODE]
asn=31126	id=2   	Node	scanning on channel=20...[NODE]
asn=31227	id=2   	Node	scanning on channel=15...[NODE]
asn=31429	id=2   	Node	scanning on channel=20...[NODE]
asn=31501	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=31530	id=2   	Node	scanning on channel=25...[NODE]
asn=31631	id=2   	Node	scanning on channel=15...[NODE]
asn=31833	id=2   	Node	scanning on channel=25...[NODE]
asn=31934	id=2   	Node	scanning on channel=15...[NODE]
asn=32035	id=2   	Node	scanning on channel=20...[NODE]
asn=32136	id=2   	Node	scanning on channel=26...[NODE]
asn=32237	id=2   	Node	scanning on channel=25...[NODE]
asn=32540	id=2   	Node	scanning on channel=15...[NODE]
asn=32641	id=2   	Node	scanning on channel=26...[NODE]
asn=32742	id=2   	Node	scanning on channel=25...[NODE]
asn=32797	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=32843	id=2   	Node	scanning on channel=26...[NODE]
asn=32944	id=2   	Node	scanning on channel=15...[NODE]
asn=33045	id=2   	Node	scanning on channel=25...[NODE]
asn=33247	id=2   	Node	scanning on channel=26...[NODE]
asn=33348	id=2   	Node	scanning on channel=20...[NODE]
asn=33449	id=2   	Node	scanning on channel=25...[NODE]
asn=33550	id=2   	Node	scanning on channel=20...[NODE]
asn=33651	id=2   	Node	scanning on channel=25...[NODE]
asn=33752	id=2   	Node	scanning on channel=20...[NODE]
asn=33841	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=33853	id=2   	Node	scanning on channel=15...[NODE]
asn=34156	id=2   	Node	scanning on channel=25...[NODE]
asn=34257	id=2   	Node	scanning on channel=15...[NODE]
asn=34358	id=2   	Node	scanning on channel=26...[NODE]
asn=34459	id=2   	Node	scanning on channel=25...[NODE]
asn=34560	id=2   	Node	scanning on channel=26...[NODE]
asn=34661	id=2   	Node	scanning on channel=20...[NODE]
asn=34762	id=2   	Node	scanning on channel=26...[NODE]
asn=34848	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=35166	id=2   	Node	scanning on channel=15...[NODE]
asn=35267	id=2   	Node	scanning on channel=25...[NODE]
asn=35368	id=2   	Node	scanning on channel=26...[NODE]
asn=35469	id=2   	Node	scanning on channel=20...[NODE]
asn=35570	id=2   	Node	scanning on channel=26...[NODE]
asn=35598	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=35671	id=2   	Node	scanning on channel=15...[NODE]
asn=35772	id=2   	Node	scanning on channel=25...[NODE]
asn=35873	id=2   	Node	scanning on channel=20...[NODE]
asn=35974	id=2   	Node	scanning on channel=26...[NODE]
asn=36001	id=-1  	Main	360 seconds, progress 30.00%[SIMULATOR]
asn=36001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=36001	id=-1  	Main	joined_routing/joined_tsch/total=1/1/2 [ROUTE]
asn=36001	id=-1  	TSCH	Periodic process called for [Node]
asn=36001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=1   	TSCH	stats: {"idle_listen":36000,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=36001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=36001	id=2   	TSCH	stats: {"idle_listen":0,"channel_scan":36000,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=36075	id=2   	Node	scanning on channel=25...[NODE]
asn=36176	id=2   	Node	scanning on channel=15...[NODE]
asn=36277	id=2   	Node	scanning on channel=26...[NODE]
asn=36378	id=2   	Node	scanning on channel=20...[NODE]
asn=36479	id=2   	Node	scanning on channel=25...[NODE]
asn=36580	id=2   	Node	scanning on channel=26...[NODE]
asn=36580	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=36681	id=2   	Node	scanning on channel=20...[NODE]
asn=36782	id=2   	Node	scanning on channel=26...[NODE]
asn=36883	id=2   	Node	scanning on channel=25...[NODE]
asn=36984	id=2   	Node	scanning on channel=20...[NODE]
asn=37085	id=2   	Node	scanning on channel=25...[NODE]
asn=37186	id=2   	Node	scanning on channel=15...[NODE]
asn=37287	id=2   	Node	scanning on channel=25...[NODE]
asn=37388	id=2   	Node	scanning on channel=26...[NODE]
asn=37489	id=2   	Node	scanning on channel=25...[NODE]
asn=37590	id=2   	Node	scanning on channel=15...[NODE]
asn=37691	id=2   	Node	scanning on channel=25...[NODE]
asn=37770	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=37792	id=2   	Node	scanning on channel=26...[NODE]
asn=37994	id=2   	Node	scanning on channel=15...[NODE]
asn=38196	id=2   	Node	scanning on channel=26...[NODE]
asn=38297	id=2   	Node	scanning on channel=20...[NODE]
asn=38398	id=2   	Node	scanning on channel=25...[NODE]
asn=38600	id=2   	Node	scanning on channel=20...[NODE]
asn=38903	id=2   	Node	scanning on channel=26...[NODE]
asn=38945	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=39004	id=2   	Node	scanning on channel=15...[NODE]
asn=39105	id=2   	Node	scanning on channel=26...[NODE]
asn=39206	id=2   	Node	scanning on channel=20...[NODE]
asn=39307	id=2   	Node	scanning on channel=26...[NODE]
asn=39408	id=2   	Node	scanning on channel=15...[NODE]
asn=39610	id=2   	Node	scanning on channel=25...[NODE]
asn=39678	id=2   	App	skipping generation of a packet, for=1 [PACKET_SOURCE]
asn=39812	id=2   	Node	scanning on channel=20...[NODE]
asn=39913	id=2   	Node	scanning on channel=26...[NODE]
asn=40014	id=2   	Node	scanning on channel=25...[NODE]
