asn=0    	id=-1  	Main	copying configuration file E:\tsch-new-manual\tsch-sim\examples\twoNodeExmp\configManual.json to output directory E:\tsch-new-manual\tsch-sim\results\2022-01-17_02-28-01\configManual.json[MAIN]
asn=7059 	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=-1 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=7059 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7059 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=7748 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=7748 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8260 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=8260 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=8260 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9212 	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9212 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9614 	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=9614 	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=9614 	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10732	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10732	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=10822	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=10822	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=10822	id=2   	App	generate a packet, seqnum=1 for=1 [PACKET_SOURCE]
asn=10822	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=10822	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=10822	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=10822	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 1], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=10822	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=10823	id=1   	App	rx app packet seqnum=1 from=2 at cell [ts: 1, co: 1][NODE]
asn=10823	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=1 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=10829	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=1 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=10829	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=10829	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11036	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11036	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11036	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=11968	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=11968	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=11968	id=2   	App	generate a packet, seqnum=2 for=1 [PACKET_SOURCE]
asn=11968	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=11968	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=11968	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=11968	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=11968	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=11968	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 2], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=11968	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=11969	id=1   	App	rx app packet seqnum=2 from=2 at cell [ts: 1, co: 1][NODE]
asn=11969	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=2 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=11969	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=11969	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12000	id=-1  	Main	120 seconds, progress 10.00%[SIMULATOR]
asn=12000	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=12000	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=12000	id=-1  	TSCH	Periodic process called for [Node]
asn=12000	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=1   	TSCH	stats: {"idle_listen":11986,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":4,"tx_data":9,"tx_data_rx_ack":0}[NODE]
asn=12000	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=12000	id=2   	TSCH	stats: {"idle_listen":7932,"channel_scan":4058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":5,"tx_data_rx_ack":4}[NODE]
asn=12016	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12016	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12264	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=12264	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=12264	id=2   	App	generate a packet, seqnum=3 for=1 [PACKET_SOURCE]
asn=12264	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=12264	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=12264	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=12264	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=12264	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=12264	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 3], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=12264	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=12265	id=1   	App	rx app packet seqnum=3 from=2 at cell [ts: 1, co: 1][NODE]
asn=12265	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=3 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=12265	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12265	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=12316	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=12316	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13556	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13556	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=13616	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=13616	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14001	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=14001	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=14001	id=2   	App	generate a packet, seqnum=4 for=1 [PACKET_SOURCE]
asn=14001	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=14001	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=14001	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=14001	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=14001	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=14001	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 4], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=14001	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=14001	id=1   	App	rx app packet seqnum=4 from=2 at cell [ts: 1, co: 1][NODE]
asn=14001	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=4 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=14001	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14001	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14132	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=14132	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=14132	id=2   	App	generate a packet, seqnum=5 for=1 [PACKET_SOURCE]
asn=14132	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=14132	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=14132	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=14132	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=14132	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=14132	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 5], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=14132	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=14133	id=1   	App	rx app packet seqnum=5 from=2 at cell [ts: 1, co: 1][NODE]
asn=14133	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=5 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=14139	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=5 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=14139	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14139	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=14936	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=14936	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=15145	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=15145	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=15145	id=2   	App	generate a packet, seqnum=6 for=1 [PACKET_SOURCE]
asn=15145	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=15145	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=15145	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=15145	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=15145	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=15145	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 6], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=15145	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=15145	id=1   	App	rx app packet seqnum=6 from=2 at cell [ts: 1, co: 1][NODE]
asn=15145	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=6 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=15149	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=6 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=15151	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=6 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=15151	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=15151	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16197	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=16197	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=16197	id=2   	App	generate a packet, seqnum=7 for=1 [PACKET_SOURCE]
asn=16197	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=16197	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=16197	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=16197	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=16197	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=16197	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 7], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=16197	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=16197	id=1   	App	rx app packet seqnum=7 from=2 at cell [ts: 1, co: 1][NODE]
asn=16197	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=7 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=16197	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16197	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=16280	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=16280	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17564	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17564	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=17785	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=17785	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=17785	id=2   	App	generate a packet, seqnum=8 for=1 [PACKET_SOURCE]
asn=17785	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=17785	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=17785	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=17785	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=17785	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=17785	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 8], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=17785	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=17785	id=1   	App	rx app packet seqnum=8 from=2 at cell [ts: 1, co: 1][NODE]
asn=17785	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=8 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=17785	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=17785	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18001	id=-1  	Main	180 seconds, progress 15.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=2/2/2 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=1   	TSCH	stats: {"idle_listen":17976,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":13,"tx_data":11,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from Manual Routing [ROUTING MANUAL]
asn=18001	id=2   	TSCH	stats: {"idle_listen":13919,"channel_scan":4058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":10,"tx_data_rx_ack":13}[NODE]
asn=18002	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18002	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18002	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18339	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=18339	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=18339	id=2   	App	generate a packet, seqnum=9 for=1 [PACKET_SOURCE]
asn=18339	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=18339	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=18339	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=18339	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=18339	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=18339	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 9], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=18339	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=18339	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=9 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=18343	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=9 packet buffer: timeslot: 1 channel offset: 1 acked=false[NODE]
asn=18349	id=1   	App	rx app packet seqnum=9 from=2 at cell [ts: 1, co: 1][NODE]
asn=18349	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=3 seqnum=9 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=18349	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18349	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=18876	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=18876	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19378	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19378	id=1   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19378	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=19713	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=19713	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
asn=19713	id=2   	App	generate a packet, seqnum=10 for=1 [PACKET_SOURCE]
asn=19713	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=19713	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=19713	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=19713	id=2   	TSCH	Node: 2  length: 1 on packet ready
asn=19713	id=2   	TSCH	Schedule: [src: 2, dest: 1, ts: 1, co: 1]
asn=19713	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 10], channel offset=1 timeslot=1[SCHEDULER NEW]
asn=19713	id=2   	Main	On prepare tx packet method called from Manual Routing [ROUTING MANUAL]
asn=19713	id=1   	App	rx app packet seqnum=10 from=2 at cell [ts: 1, co: 1][NODE]
asn=19713	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=10 packet buffer: timeslot: 1 channel offset: 1 acked=true, remove packet[NODE]
asn=19713	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=19713	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20184	id=2   	Main	On tx method called from Manual Routing [ROUTING MANUAL]
asn=20184	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=20563	id=2   	Node	Get Nexthop id for destination: 1 [ROUTE]
asn=20563	id=2   	Node	Nexthop id: 1 found for destination: 1 [ROUTE]
